1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.267339999999999980e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.441310000000000091e-01 -1.441310000000000091e-01 1.282879999999999958e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.366590000000000013e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.440089999999999981e-01 -1.440089999999999981e-01 1.284010000000000012e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.465840000000000046e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.438869999999999871e-01 -1.438869999999999871e-01 1.285129999999999953e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.565090000000000078e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.437640000000000029e-01 -1.437640000000000029e-01 1.286269999999999948e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.664340000000000111e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.436419999999999919e-01 -1.436419999999999919e-01 1.287400000000000003e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.763579999999999856e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.435190000000000077e-01 -1.435190000000000077e-01 1.288539999999999998e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.862829999999999889e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.433959999999999957e-01 -1.433959999999999957e-01 1.289689999999999934e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.962069999999999981e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.432740000000000125e-01 -1.432740000000000125e-01 1.290840000000000043e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.061310000000000073e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.431510000000000005e-01 -1.431510000000000005e-01 1.291989999999999979e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.160550000000000165e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.430279999999999885e-01 -1.430279999999999885e-01 1.293150000000000029e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.259789999999999910e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.429050000000000042e-01 -1.429050000000000042e-01 1.294310000000000078e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.359029999999999655e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.427809999999999913e-01 -1.427809999999999913e-01 1.295469999999999955e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.458270000000000094e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.426580000000000070e-01 -1.426580000000000070e-01 1.296639999999999945e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.557500000000000245e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.425349999999999950e-01 -1.425349999999999950e-01 1.297809999999999936e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.656739999999999990e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.424110000000000098e-01 -1.424110000000000098e-01 1.298990000000000040e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.755970000000000142e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.422879999999999978e-01 -1.422879999999999978e-01 1.300169999999999972e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.855200000000000293e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.421640000000000126e-01 -1.421640000000000126e-01 1.301350000000000076e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.954429999999999751e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.420399999999999996e-01 -1.420399999999999996e-01 1.302539999999999948e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.053659999999999902e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.419159999999999866e-01 -1.419159999999999866e-01 1.303729999999999993e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.152890000000000054e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.417920000000000014e-01 -1.417920000000000014e-01 1.304929999999999979e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.252120000000000205e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.416679999999999884e-01 -1.416679999999999884e-01 1.306129999999999965e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.351349999999999663e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.415440000000000031e-01 -1.415440000000000031e-01 1.307340000000000065e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.450570000000000220e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.414199999999999902e-01 -1.414199999999999902e-01 1.308549999999999991e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.549790000000000084e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.412950000000000039e-01 -1.412950000000000039e-01 1.309759999999999917e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.649020000000000236e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.411709999999999909e-01 -1.411709999999999909e-01 1.310979999999999958e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.748240000000000099e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.410460000000000047e-01 -1.410460000000000047e-01 1.312199999999999998e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.847459999999999963e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.409219999999999917e-01 -1.409219999999999917e-01 1.313429999999999979e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.946679999999999827e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.407970000000000055e-01 -1.407970000000000055e-01 1.314659999999999961e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.045890000000000097e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.406719999999999915e-01 -1.406719999999999915e-01 1.315900000000000056e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.145109999999999961e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.405470000000000053e-01 -1.405470000000000053e-01 1.317139999999999977e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.244329999999999825e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.404219999999999913e-01 -1.404219999999999913e-01 1.318380000000000073e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.343540000000000095e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.402970000000000050e-01 -1.402970000000000050e-01 1.319629999999999935e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.442749999999999672e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.401719999999999910e-01 -1.401719999999999910e-01 1.320890000000000085e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.541959999999999942e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.400460000000000038e-01 -1.400460000000000038e-01 1.322150000000000061e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.641170000000000212e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.399209999999999898e-01 -1.399209999999999898e-01 1.323410000000000038e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.740379999999999788e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.397950000000000026e-01 -1.397950000000000026e-01 1.324679999999999955e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.839590000000000058e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.396699999999999886e-01 -1.396699999999999886e-01 1.325950000000000045e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.938800000000000329e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.395440000000000014e-01 -1.395440000000000014e-01 1.327230000000000076e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.038000000000000311e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.394179999999999864e-01 -1.394179999999999864e-01 1.328509999999999934e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.137200000000000294e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.392919999999999991e-01 -1.392919999999999991e-01 1.329789999999999965e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.236409999999999870e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.391660000000000119e-01 -1.391660000000000119e-01 1.331079999999999937e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.335609999999999853e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.390399999999999969e-01 -1.390399999999999969e-01 1.332380000000000023e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.434810000000000529e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.389140000000000097e-01 -1.389140000000000097e-01 1.333679999999999935e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.533999999999999531e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.387869999999999937e-01 -1.387869999999999937e-01 1.334980000000000021e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.633200000000000207e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.386610000000000065e-01 -1.386610000000000065e-01 1.336290000000000047e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.732399999999999496e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.385339999999999905e-01 -1.385339999999999905e-01 1.337610000000000014e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.831589999999999885e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.384070000000000022e-01 -1.384070000000000022e-01 1.338929999999999981e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.930780000000000274e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.382809999999999873e-01 -1.382809999999999873e-01 1.340249999999999948e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.029970000000000663e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.381539999999999990e-01 -1.381539999999999990e-01 1.341580000000000029e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.129159999999999664e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.380270000000000108e-01 -1.380270000000000108e-01 1.342920000000000051e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.228350000000000053e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.378999999999999948e-01 -1.378999999999999948e-01 1.344260000000000073e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.327540000000000442e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.377720000000000056e-01 -1.377720000000000056e-01 1.345599999999999921e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.426729999999999443e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.376449999999999896e-01 -1.376449999999999896e-01 1.346950000000000057e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.525909999999999545e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.375180000000000013e-01 -1.375180000000000013e-01 1.348309999999999960e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.625089999999999646e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.373900000000000121e-01 -1.373900000000000121e-01 1.349670000000000036e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.724280000000000035e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.372619999999999951e-01 -1.372619999999999951e-01 1.351029999999999939e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.823460000000000136e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.371350000000000069e-01 -1.371350000000000069e-01 1.352399999999999956e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.922640000000000238e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.370069999999999899e-01 -1.370069999999999899e-01 1.353779999999999914e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.021810000000000052e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.368790000000000007e-01 -1.368790000000000007e-01 1.355160000000000045e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.120990000000000153e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.367510000000000114e-01 -1.367510000000000114e-01 1.356540000000000003e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.220159999999999967e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.366229999999999944e-01 -1.366229999999999944e-01 1.357940000000000015e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.319340000000000068e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.364940000000000042e-01 -1.364940000000000042e-01 1.359329999999999913e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.418509999999999882e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.363659999999999872e-01 -1.363659999999999872e-01 1.360729999999999926e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.517679999999999696e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.362369999999999970e-01 -1.362369999999999970e-01 1.362140000000000052e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.616849999999999510e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.361090000000000078e-01 -1.361090000000000078e-01 1.363550000000000005e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.716019999999999324e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.359799999999999898e-01 -1.359799999999999898e-01 1.364970000000000072e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.815180000000000238e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.358509999999999995e-01 -1.358509999999999995e-01 1.366400000000000080e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.914350000000000052e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.357220000000000093e-01 -1.357220000000000093e-01 1.367829999999999914e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.013509999999999578e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.355929999999999913e-01 -1.355929999999999913e-01 1.369259999999999922e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.112670000000000492e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.354640000000000011e-01 -1.354640000000000011e-01 1.370700000000000043e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.211840000000000306e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.353350000000000108e-01 -1.353350000000000108e-01 1.372149999999999932e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.310989999999999545e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.352049999999999919e-01 -1.352049999999999919e-01 1.373599999999999995e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.410150000000000459e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.350760000000000016e-01 -1.350760000000000016e-01 1.375059999999999998e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.509309999999999985e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.349460000000000104e-01 -1.349460000000000104e-01 1.376520000000000001e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.608460000000000611e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.348159999999999914e-01 -1.348159999999999914e-01 1.377989999999999944e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.707620000000000138e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.346860000000000002e-01 -1.346860000000000002e-01 1.379460000000000061e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.806769999999999377e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.345560000000000089e-01 -1.345560000000000089e-01 1.380939999999999945e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.905920000000000003e-02 2.720000000000000195e+00 0.000000000000000000e+00 -1.344259999999999899e-01 -1.344259999999999899e-01 1.382429999999999944e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000510000000000010e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.342959999999999987e-01 -1.342959999999999987e-01 1.383919999999999942e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.010420000000000068e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.341660000000000075e-01 -1.341660000000000075e-01 1.385420000000000054e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.020339999999999997e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.340349999999999875e-01 -1.340349999999999875e-01 1.386929999999999934e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.030250000000000055e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.339049999999999963e-01 -1.339049999999999963e-01 1.388439999999999987e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.040159999999999973e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.337740000000000040e-01 -1.337740000000000040e-01 1.389950000000000040e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.050080000000000041e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.336430000000000118e-01 -1.336430000000000118e-01 1.391479999999999974e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.059989999999999960e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.335119999999999918e-01 -1.335119999999999918e-01 1.393010000000000081e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.069910000000000028e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.333809999999999996e-01 -1.333809999999999996e-01 1.394540000000000016e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.079819999999999947e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.332500000000000073e-01 -1.332500000000000073e-01 1.396080000000000064e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.089730000000000004e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.331189999999999873e-01 -1.331189999999999873e-01 1.397630000000000053e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.099649999999999933e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.329879999999999951e-01 -1.329879999999999951e-01 1.399189999999999982e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.109559999999999991e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.328560000000000019e-01 -1.328560000000000019e-01 1.400750000000000085e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.119470000000000048e-01 2.720000000000000195e+00 0.000000000000000000e+00 -1.327250000000000096e-01 -1.327250000000000096e-01 1.402310000000000015e-02 0.000000000000000000e+00
